#{"t_start": 1764886632.3719769, "env_id": "None"}
r,l,t,success,semi_success
22.982577,345,1244.360786,False,False
24.336158,345,1244.732376,False,False
24.225909,345,1244.99575,False,False
24.659687,345,1245.237016,False,False
22.988462,345,1245.486801,False,False
24.642204,345,1245.77133,False,False
22.996148,345,1248.66803,False,False
22.994424,345,1248.927562,False,False
23.497513,345,1249.172551,False,False
22.85486,345,1249.427358,False,False
24.624403,345,1249.703589,False,False
24.608382,345,1250.027688,False,False
24.428274,345,1252.971296,False,False
22.901453,345,1253.213822,False,False
23.793527,345,1253.469065,False,False
24.096455,345,1253.731221,False,False
24.489493,345,1254.040248,False,False
22.774508,345,1254.341618,False,False
24.542911,345,1257.051015,False,False
24.637225,345,1257.298165,False,False
23.50636,345,1257.556297,False,False
23.102815,345,1257.821288,False,False
24.534847,345,1258.141421,False,False
22.950445,345,1258.444665,False,False
22.967142,345,1261.184643,False,False
22.933628,345,1261.422212,False,False
23.595727,345,1261.663458,False,False
24.669667,345,1261.945624,False,False
24.621222,345,1262.206185,False,False
22.990914,345,1262.533622,False,False
24.467934,345,1265.249072,False,False
24.380272,345,1265.489537,False,False
22.997827,345,1265.72811,False,False
24.588657,345,1266.015518,False,False
24.658979,345,1266.300328,False,False
24.622988,345,1266.643925,False,False
22.975433,345,1269.386559,False,False
24.600043,345,1269.654451,False,False
24.655157,345,1269.935776,False,False
22.726478,345,1270.340075,False,False
24.605644,345,1270.599863,False,False
22.989273,345,1273.394095,False,False
22.919908,345,1273.654925,False,False
24.674943,345,1274.06526,False,False
24.666177,345,1274.350116,False,False
22.987076,345,1274.589556,False,False
22.78515,345,1274.823365,False,False
23.531535,345,1277.725071,False,False
24.471584,345,1277.956161,False,False
24.630699,345,1278.19965,False,False
24.670991,345,1278.473464,False,False
22.982648,345,1278.755755,False,False
22.999454,345,1279.055904,False,False
23.044035,345,1281.872739,False,False
24.603607,345,1282.237712,False,False
24.662447,345,1282.52303,False,False
24.672407,345,1282.75806,False,False
22.865405,345,1282.987869,False,False
24.234214,345,1283.217739,False,False
22.994031,345,1286.104752,False,False
24.444993,345,1286.371759,False,False
22.932241,345,1286.630855,False,False
22.996909,345,1286.906153,False,False
22.967819,345,1287.182582,False,False
24.660979,345,1287.51084,False,False
22.951513,345,1290.29961,False,False
22.993797,345,1290.542737,False,False
24.651739,345,1290.820545,False,False
22.751096,345,1291.096424,False,False
22.98469,345,1291.422971,False,False
22.993938,345,1291.689151,False,False
24.661134,345,1294.467,False,False
24.066448,345,1294.940597,False,False
23.271437,345,1295.24412,False,False
22.994834,345,1295.534453,False,False
24.304929,345,1295.798702,False,False
24.547172,345,1296.109138,False,False
23.893796,345,1298.925433,False,False
22.923836,345,1299.15421,False,False
22.993646,345,1299.387302,False,False
24.539418,345,1299.66403,False,False
22.993989,345,1299.936424,False,False
24.026655,345,1300.251969,False,False
22.940371,345,1302.985216,False,False
22.98929,345,1303.245671,False,False
23.238778,345,1303.527385,False,False
24.623282,345,1303.802467,False,False
22.93429,345,1304.127976,False,False
24.649366,345,1304.386086,False,False
24.605547,345,1307.240024,False,False
23.416449,345,1307.520311,False,False
22.921248,345,1307.773678,False,False
23.302354,345,1308.007114,False,False
23.210216,345,1308.24013,False,False
24.611422,345,1308.565937,False,False
23.099062,345,1311.605698,False,False
22.818982,345,1311.866577,False,False
22.999661,345,1312.142074,False,False
24.638723,345,1312.38494,False,False
22.939768,345,1312.642434,False,False
22.968889,345,1312.930845,False,False
24.466832,345,1315.927554,False,False
23.00071,345,1316.281265,False,False
22.670135,345,1316.536274,False,False
22.937057,345,1316.798675,False,False
24.402255,345,1317.06879,False,False
24.612056,345,1317.364363,False,False
22.992523,345,1320.171228,False,False
24.667733,345,1320.435584,False,False
22.99736,345,1320.713659,False,False
24.653511,345,1320.968922,False,False
24.621343,345,1321.294566,False,False
22.97353,345,1321.583641,False,False
24.658225,345,1324.387682,False,False
22.997774,345,1324.684171,False,False
22.968799,345,1324.98658,False,False
23.002052,345,1325.225873,False,False
24.645695,345,1325.469614,False,False
22.980672,345,1325.71845,False,False
22.951349,345,1328.575668,False,False
24.633596,345,1328.802985,False,False
22.992441,345,1329.040637,False,False
24.644971,345,1329.312,False,False
24.67279,345,1329.571574,False,False
22.981338,345,1329.918312,False,False
22.986282,345,1332.693285,False,False
24.627524,345,1332.971274,False,False
22.991652,345,1333.322391,False,False
22.920494,345,1333.56942,False,False
24.66998,345,1333.794627,False,False
23.001038,345,1336.543043,False,False
22.976274,345,1336.87799,False,False
24.64519,345,1337.144943,False,False
22.992871,345,1337.409449,False,False
24.487964,345,1337.672944,False,False
22.943564,345,1337.943066,False,False
22.846665,345,1340.869937,False,False
24.211201,345,1341.107238,False,False
22.834064,345,1341.369913,False,False
24.424208,345,1341.640472,False,False
24.523166,345,1341.973831,False,False
22.948465,345,1342.247061,False,False
24.575065,345,1345.027149,False,False
22.915086,345,1345.378251,False,False
24.658702,345,1345.631999,False,False
22.823415,345,1345.873115,False,False
24.337238,345,1346.114826,False,False
23.001028,345,1346.376813,False,False
22.997755,345,1349.248015,False,False
22.998431,345,1349.487181,False,False
23.001167,345,1349.728298,False,False
22.991865,345,1349.984367,False,False
22.982052,345,1350.272239,False,False
22.999972,345,1350.577021,False,False
22.997907,345,1353.310294,False,False
24.672148,345,1353.53658,False,False
22.983152,345,1353.766368,False,False
22.96407,345,1354.039216,False,False
22.990967,345,1354.315782,False,False
24.646631,345,1354.636108,False,False
22.989102,345,1357.392581,False,False
24.636556,345,1357.630125,False,False
22.990994,345,1357.864919,False,False
24.656418,345,1358.141231,False,False
24.522102,345,1358.415131,False,False
24.49084,345,1358.7261,False,False
24.649107,345,1361.418473,False,False
23.000361,345,1361.642205,False,False
22.917799,345,1361.897515,False,False
22.98555,345,1362.147372,False,False
22.996726,345,1362.385522,False,False
24.315478,345,1362.677511,False,False
24.644668,345,1365.695275,False,False
24.202901,345,1365.959846,False,False
23.620831,345,1366.198765,False,False
22.981435,345,1366.432114,False,False
22.75365,345,1366.667517,False,False
24.09346,345,1366.960765,False,False
23.078228,345,1369.810606,False,False
22.971115,345,1370.052916,False,False
22.649673,345,1370.313906,False,False
23.501485,345,1370.560631,False,False
22.963392,345,1370.890382,False,False
22.267705,345,1371.158452,False,False
24.663181,345,1373.941026,False,False
23.645748,345,1374.232356,False,False
22.980286,345,1374.567275,False,False
24.653037,345,1374.811099,False,False
24.66971,345,1375.054751,False,False
22.991848,345,1375.290692,False,False
22.997293,345,1378.378736,False,False
24.555752,345,1378.647457,False,False
24.656058,345,1378.899739,False,False
22.784049,345,1379.214522,False,False
22.40406,345,1379.488241,False,False
24.59275,345,1379.832447,False,False
22.987916,345,1382.70224,False,False
22.892129,345,1382.9879,False,False
22.995049,345,1383.353261,False,False
24.646352,345,1383.688007,False,False
24.650135,345,1383.932824,False,False
22.996605,345,1384.171301,False,False
24.654612,345,1387.204617,False,False
22.997125,345,1387.465376,False,False
24.641741,345,1387.714405,False,False
24.651573,345,1387.975234,False,False
24.637231,345,1388.248469,False,False
24.385583,345,1388.511101,False,False
24.54115,345,1391.353352,False,False
24.603456,345,1391.606008,False,False
24.653525,345,1391.836394,False,False
24.632027,345,1392.114356,False,False
24.60975,345,1392.380158,False,False
22.994255,345,1392.681267,False,False
24.470406,345,1395.414805,False,False
23.848186,345,1395.663723,False,False
22.98121,345,1395.905849,False,False
22.989957,345,1396.139871,False,False
22.997438,345,1396.371947,False,False
24.495649,345,1396.60096,False,False
22.949739,345,1399.506067,False,False
24.491687,345,1399.757442,False,False
22.928283,345,1400.001188,False,False
22.745953,345,1400.289162,False,False
22.991599,345,1400.570834,False,False
24.66464,345,1403.392382,False,False
24.605055,345,1403.658789,False,False
24.194914,345,1403.941915,False,False
22.941435,345,1404.298446,False,False
22.966215,345,1404.557628,False,False
22.998362,345,1404.803815,False,False
24.309901,345,1408.419822,False,False
24.606018,345,1408.708606,False,False
22.977614,345,1409.016011,False,False
22.928613,345,1409.307651,False,False
24.636012,345,1409.572774,False,False
22.716178,345,1409.845776,False,False
22.801798,345,1413.149404,False,False
22.989704,345,1413.455819,False,False
22.931379,345,1413.776447,False,False
24.30806,345,1414.16403,False,False
22.996168,345,1414.43087,False,False
24.425686,345,1414.692974,False,False
22.927825,345,1417.585663,False,False
22.16849,345,1418.002255,False,False
23.837566,345,1418.365102,False,False
24.577956,345,1418.637186,False,False
24.564674,345,1418.91289,False,False
24.640373,345,1419.172712,False,False
24.625926,345,1421.957503,False,False
23.001894,345,1422.208205,False,False
24.508393,345,1422.486449,False,False
22.464126,345,1422.820194,False,False
23.372637,345,1423.219439,False,False
22.995822,345,1423.516824,False,False
24.044876,345,1426.221702,False,False
23.77715,345,1426.482187,False,False
22.983031,345,1426.72346,False,False
22.922526,345,1427.056696,False,False
22.970376,345,1427.3715,False,False
22.970422,345,1427.648991,False,False
22.979715,345,1430.515433,False,False
24.298244,345,1430.831818,False,False
22.526762,345,1431.112505,False,False
22.928704,345,1431.368162,False,False
24.314212,345,1431.607348,False,False
24.614998,345,1431.84419,False,False
22.618418,345,1434.832323,False,False
24.639708,345,1435.104597,False,False
23.948622,345,1435.369065,False,False
23.175122,345,1435.674996,False,False
22.849062,345,1435.991038,False,False
23.59629,345,1436.248677,False,False
24.595425,345,1439.009081,False,False
23.16538,345,1439.277967,False,False
24.643388,345,1439.565425,False,False
22.928247,345,1439.877432,False,False
22.886598,345,1440.156924,False,False
22.922043,345,1440.404503,False,False
24.653788,345,1443.324428,False,False
22.938775,345,1443.571,False,False
23.12241,345,1443.840391,False,False
24.49435,345,1444.113729,False,False
22.962253,345,1444.422649,False,False
22.956171,345,1444.693789,False,False
24.613151,345,1447.549588,False,False
23.133719,345,1447.874437,False,False
22.98082,345,1448.158604,False,False
23.219509,345,1448.412796,False,False
24.665806,345,1448.650322,False,False
22.987919,345,1448.891931,False,False
23.383437,345,1451.669812,False,False
24.526413,345,1451.924023,False,False
22.931731,345,1452.160592,False,False
24.631819,345,1452.397655,False,False
24.582393,345,1452.64399,False,False
22.812901,345,1452.893858,False,False
24.630377,345,1455.839306,False,False
22.833103,345,1456.130346,False,False
24.595334,345,1456.377025,False,False
24.593562,345,1456.611335,False,False
24.654101,345,1456.849537,False,False
22.046395,345,1457.09187,False,False
24.654543,345,1459.913949,False,False
22.986855,345,1460.162568,False,False
24.659527,345,1460.398141,False,False
22.856133,345,1460.6311,False,False
24.652545,345,1460.871777,False,False
24.584055,345,1461.117243,False,False
22.965925,345,1463.958077,False,False
22.999228,345,1464.269764,False,False
23.00143,345,1464.560013,False,False
22.999428,345,1464.816879,False,False
24.269294,345,1465.058151,False,False
22.926734,345,1465.334681,False,False
22.996868,345,1468.117714,False,False
22.996902,345,1468.399744,False,False
24.655476,345,1468.709722,False,False
22.998125,345,1469.147418,False,False
24.674178,345,1469.412279,False,False
24.611111,345,1472.246326,False,False
23.002023,345,1472.521868,False,False
22.991533,345,1472.868352,False,False
22.967883,345,1473.135757,False,False
22.995564,345,1473.415477,False,False
22.970963,345,1473.710705,False,False
22.917484,345,1476.63112,False,False
24.65714,345,1476.868518,False,False
22.998293,345,1477.146267,False,False
22.923583,345,1477.401909,False,False
22.994501,345,1477.708897,False,False
22.995748,345,1478.01946,False,False
22.996533,345,1480.820542,False,False
24.637798,345,1481.106481,False,False
22.979868,345,1481.39355,False,False
22.977238,345,1481.711921,False,False
24.040837,345,1481.982668,False,False
22.995928,345,1482.22317,False,False
22.967306,345,1485.023101,False,False
22.95694,345,1485.2596,False,False
22.948209,345,1485.547837,False,False
23.002625,345,1485.837666,False,False
22.986885,345,1486.170064,False,False
22.990235,345,1486.439272,False,False
24.60885,345,1489.228103,False,False
23.064952,345,1489.497699,False,False
24.661282,345,1489.816507,False,False
22.770134,345,1490.211503,False,False
24.66622,345,1490.483289,False,False
24.613863,345,1490.727543,False,False
24.050663,345,1493.580647,False,False
22.96086,345,1493.833161,False,False
23.437546,345,1494.1268,False,False
24.663944,345,1494.427511,False,False
24.62734,345,1494.74045,False,False
22.992614,345,1494.988285,False,False
22.949,345,1497.875763,False,False
22.995342,345,1498.192267,False,False
24.659235,345,1498.455958,False,False
24.663445,345,1498.715301,False,False
23.636282,345,1498.957211,False,False
24.615907,345,1499.222298,False,False
24.605554,345,1502.189281,False,False
24.6681,345,1502.436087,False,False
22.984215,345,1502.688008,False,False
22.893091,345,1502.946012,False,False
22.999455,345,1503.228597,False,False
24.653677,345,1503.550172,False,False
24.605259,345,1506.355881,False,False
22.98321,345,1506.590691,False,False
22.997517,345,1506.841047,False,False
23.653695,345,1507.077987,False,False
23.867322,345,1507.31572,False,False
24.660272,345,1507.571277,False,False
22.889038,345,1510.49698,False,False
23.94571,345,1510.753074,False,False
22.99655,345,1511.002801,False,False
23.135864,345,1511.244784,False,False
22.975295,345,1511.51198,False,False
23.116594,345,1511.791599,False,False
24.651158,345,1514.782371,False,False
22.88779,345,1515.054006,False,False
22.924346,345,1515.314007,False,False
22.826476,345,1515.6205,False,False
22.91483,345,1515.9467,False,False
24.546536,345,1516.198304,False,False
22.953114,345,1518.97133,False,False
22.98538,345,1519.264862,False,False
24.605952,345,1519.524773,False,False
22.95897,345,1519.854579,False,False
21.819274,317,1520.150029,False,False
24.610186,345,1520.410187,False,False
22.965479,345,1523.272808,False,False
21.140246,345,1523.585703,False,False
22.369,345,1523.864485,False,False
22.99674,345,1524.124847,False,False
21.849155,345,1524.362548,False,False
24.611103,345,1524.61039,False,False
22.955044,345,1527.469806,False,False
24.664697,345,1527.781122,False,False
24.591741,345,1528.127936,False,False
24.655906,345,1528.392892,False,False
22.87695,345,1528.639586,False,False
22.938025,345,1528.883693,False,False
22.955958,345,1531.645019,False,False
24.619272,345,1531.933575,False,False
24.517052,345,1532.183669,False,False
24.645056,345,1532.485754,False,False
22.964589,345,1532.788811,False,False
22.990528,345,1533.146538,False,False
22.91462,345,1536.210935,False,False
23.442096,345,1536.520833,False,False
23.107914,345,1536.825164,False,False
23.147375,345,1537.090215,False,False
23.203154,345,1537.335867,False,False
24.453663,345,1537.590249,False,False
22.987522,345,1540.602182,False,False
22.958827,345,1540.842954,False,False
24.098325,345,1541.080741,False,False
22.986831,345,1541.334248,False,False
22.993767,345,1541.587774,False,False
24.634966,345,1544.466274,False,False
24.656474,345,1544.783877,False,False
24.639735,345,1545.034015,False,False
24.467638,345,1545.300773,False,False
24.673349,345,1545.56156,False,False
23.001058,345,1545.903784,False,False
24.669525,345,1549.401018,False,False
24.646524,345,1549.70569,False,False
24.61216,345,1549.975134,False,False
24.644353,345,1550.225616,False,False
24.538261,345,1550.504519,False,False
24.666292,345,1550.813084,False,False
22.985294,345,1553.739576,False,False
22.968504,345,1554.017115,False,False
22.994215,345,1554.316628,False,False
24.658575,345,1554.635737,False,False
22.88572,345,1554.91122,False,False
23.281361,345,1555.166609,False,False
22.991373,345,1558.045512,False,False
24.632142,345,1558.358471,False,False
22.991957,345,1558.60706,False,False
23.080633,345,1558.858624,False,False
24.603935,345,1559.128648,False,False
24.606621,345,1559.411625,False,False
22.990197,345,1562.438329,False,False
22.99562,345,1562.721987,False,False
24.637322,345,1563.037292,False,False
22.995539,345,1563.316178,False,False
23.005872,345,1563.55613,False,False
24.535457,345,1563.813702,False,False
24.66199,345,1566.669195,False,False
22.99884,345,1566.99958,False,False
24.650506,345,1567.334615,False,False
23.916477,345,1567.596775,False,False
22.991028,345,1567.842127,False,False
24.633021,345,1568.114077,False,False
23.95064,345,1570.935127,False,False
22.998808,345,1571.281097,False,False
22.9668,345,1571.571886,False,False
24.669177,345,1571.83906,False,False
22.998817,345,1572.099629,False,False
24.644286,345,1572.400249,False,False
24.495234,345,1575.301213,False,False
22.957754,345,1575.544916,False,False
24.528044,345,1575.779528,False,False
22.952106,345,1576.048021,False,False
23.912087,345,1576.331499,False,False
24.601317,345,1576.697742,False,False
22.963771,345,1579.561996,False,False
22.992185,345,1579.855537,False,False
24.043767,345,1580.206745,False,False
22.508922,345,1580.461219,False,False
22.992916,345,1580.709878,False,False
23.435706,345,1580.95881,False,False
22.874229,345,1583.731553,False,False
22.986749,345,1583.98392,False,False
22.971576,345,1584.24494,False,False
22.997531,345,1584.504709,False,False
24.337725,345,1584.810827,False,False
22.95211,345,1585.16446,False,False
22.98948,345,1587.962848,False,False
22.817017,345,1588.242171,False,False
22.997738,345,1588.609986,False,False
22.977377,345,1588.97924,False,False
24.621091,345,1589.239506,False,False
24.661573,345,1589.483581,False,False
22.992493,345,1592.420013,False,False
24.671661,345,1592.674552,False,False
22.950709,345,1592.933087,False,False
23.005577,345,1593.221782,False,False
24.660961,345,1593.502476,False,False
22.109721,345,1593.850053,False,False
22.937002,345,1596.650032,False,False
22.99286,345,1596.911943,False,False
24.657637,345,1597.244407,False,False
22.989944,345,1597.617756,False,False
22.958022,345,1597.864274,False,False
24.660433,345,1598.113601,False,False
22.961637,345,1601.042337,False,False
22.990753,345,1601.335797,False,False
22.995824,345,1601.583266,False,False
24.589384,345,1601.830716,False,False
22.977413,345,1602.134341,False,False
22.996217,345,1602.460023,False,False
24.652991,345,1605.324086,False,False
22.999458,345,1605.587985,False,False
22.992513,345,1605.931318,False,False
22.999959,345,1606.226712,False,False
22.941792,345,1606.480745,False,False
22.725581,345,1609.31245,False,False
22.83569,345,1609.660022,False,False
22.987655,345,1609.927206,False,False
24.668623,345,1610.175773,False,False
22.99989,345,1610.412326,False,False
22.968976,345,1610.709999,False,False
24.641898,345,1613.606803,False,False
24.63245,345,1613.84784,False,False
22.98376,345,1614.100231,False,False
22.999741,345,1614.339995,False,False
24.654395,345,1614.580825,False,False
22.990332,345,1614.830407,False,False
24.532741,345,1617.493248,False,False
22.995905,345,1617.856273,False,False
22.98999,345,1618.122735,False,False
24.666373,345,1618.366139,False,False
22.961129,345,1618.612303,False,False
22.975112,345,1618.855962,False,False
22.987528,345,1621.754953,False,False
24.360535,345,1622.147381,False,False
24.531372,345,1622.449963,False,False
22.993392,345,1622.694927,False,False
22.987424,345,1622.940726,False,False
22.992575,345,1623.221869,False,False
24.546531,345,1626.050243,False,False
22.928079,345,1626.330903,False,False
24.656929,345,1626.668601,False,False
24.513169,345,1626.986094,False,False
22.940991,345,1627.289572,False,False
22.979546,345,1627.565796,False,False
22.832862,345,1630.600819,False,False
22.872456,345,1630.968213,False,False
22.945936,345,1631.240893,False,False
22.861326,345,1631.546844,False,False
22.906417,345,1631.855975,False,False
24.601295,345,1632.28738,False,False
24.676142,345,1635.197825,False,False
22.993665,345,1635.446974,False,False
24.623323,345,1635.701024,False,False
24.65493,345,1635.980304,False,False
